00:06:01.536,-65,5
00:06:01.655,-61,1
00:06:01.790,-54,15
00:06:01.902,-56,10
00:06:01.990,-61,6
00:06:02.139,-65,27
00:06:02.237,-63,29
00:06:02.326,-55,11
00:06:02.468,-72,3
00:06:02.558,-55,15
00:06:02.647,-58,20
00:06:02.729,-61,7
00:06:02.871,-56,10
00:06:02.976,-61,1
00:06:03.088,-58,11
00:06:03.177,-65,21
00:06:03.274,-60,34
00:06:03.379,-63,22
00:06:03.461,-56,19
00:06:03.556,-65,27
00:06:03.639,-54,15
00:06:03.729,-60,35
00:06:03.833,-56,18
00:06:03.923,-68,25
00:06:04.020,-56,13
00:06:04.139,-67,5
00:06:04.251,-60,36
00:06:04.377,-55,15
00:06:04.468,-59,11
00:06:04.565,-68,26
00:06:04.647,-65,29
00:06:04.729,-60,36
00:06:04.833,-58,7
00:06:04.952,-55,9
00:06:05.064,-58,12
00:06:05.154,-62,6
00:06:05.236,-55,10
00:06:05.347,-61,1
00:06:05.482,-66,24
00:06:05.594,-70,3
00:06:05.676,-56,10
00:06:05.781,-60,36
00:06:05.893,-55,16
00:06:06.012,-67,28
00:06:06.101,-61,36
00:06:06.191,-55,11
00:06:06.273,-63,29
00:06:06.370,-53,17
00:06:06.452,-62,30
00:06:06.540,-57,8
00:06:06.653,-65,21
00:06:06.743,-60,31
00:06:06.877,-66,28
00:06:06.967,-75,24
00:06:07.049,-60,34
00:06:07.145,-54,15
00:06:07.227,-60,20
00:06:07.347,-62,2
00:06:07.444,-68,23
00:06:07.548,-59,33
00:06:07.630,-54,16
00:06:07.750,-60,34
00:06:07.877,-56,12
00:06:07.966,-59,33
00:06:08.070,-62,2
00:06:08.182,-55,17
00:06:08.302,-59,34
00:06:08.421,-71,4
00:06:08.518,-55,11
00:06:08.630,-58,9
00:06:08.711,-62,29
00:06:08.802,-68,23
00:06:08.884,-55,14
00:06:08.981,-62,29
00:06:09.078,-55,17
00:06:09.167,-72,5
00:06:09.249,-60,21
00:06:09.338,-71,5
00:06:09.435,-65,27
00:06:09.525,-55,16
00:06:09.637,-66,3
00:06:09.719,-56,11
00:06:09.838,-62,30
00:06:09.958,-60,21
00:06:10.062,-63,6
00:06:10.152,-61,2
00:06:10.248,-65,6
00:06:10.338,-56,18
00:06:10.420,-60,34
00:06:10.524,-57,10
00:06:10.629,-61,30
00:06:10.778,-55,14
00:06:10.905,-60,31
00:06:11.024,-68,26
00:06:11.105,-60,34
00:06:11.218,-55,14
00:06:11.338,-59,33
00:06:11.472,-57,10
00:06:11.553,-60,7
00:06:11.673,-58,20
00:06:11.763,-56,12
00:06:11.851,-61,30
00:06:11.964,-55,12
00:06:12.061,-61,36
00:06:12.158,-64,6
00:06:12.240,-69,26
00:06:12.322,-62,29
00:06:12.412,-66,28
00:06:12.502,-55,16
00:06:12.621,-67,27
00:06:12.717,-76,4
00:06:12.800,-64,22
00:06:12.882,-56,15
00:06:12.979,-60,21
00:06:13.120,-75,25
00:06:13.216,-62,29
00:06:13.315,-71,26
00:06:13.397,-61,21
00:06:13.509,-63,29
00:06:13.620,-61,33
00:06:13.785,-58,13
00:06:13.874,-55,0
00:06:13.979,-57,9
00:06:14.075,-73,4
00:06:14.157,-62,29
00:06:14.247,-67,27
00:06:14.329,-61,32
00:06:14.441,-59,34
00:06:14.545,-74,24
00:06:14.635,-71,25
00:06:14.723,-75,4
00:06:14.814,-56,12
00:06:14.970,-67,28
00:06:15.067,-57,11
00:06:15.164,-61,21
00:06:15.254,-64,29
00:06:15.343,-60,35
00:06:15.485,-74,5
00:06:15.590,-60,36
00:06:15.724,-55,16
00:06:15.821,-65,29
00:06:15.911,-85,23
00:06:15.992,-57,10
00:06:16.097,-76,4
00:06:16.186,-60,32
00:06:16.298,-58,19
00:06:16.410,-60,33
00:06:16.522,-62,29
00:06:16.626,-57,19
00:06:16.723,-67,23
00:06:16.813,-60,21
00:06:16.932,-62,30
00:06:17.015,-58,1
00:06:17.126,-56,10
00:06:17.215,-54,15
00:06:17.313,-61,31
00:06:17.424,-55,14
00:06:17.521,-57,12
00:06:17.633,-55,12
00:06:17.745,-63,6
00:06:17.842,-58,8
00:06:17.977,-69,23
00:06:18.081,-56,20
00:06:18.208,-64,6
00:06:18.290,-54,16
00:06:18.401,-70,26
00:06:18.506,-60,32
00:06:18.640,-54,16
00:06:18.752,-58,19
00:06:18.842,-56,18
00:06:18.946,-60,7
00:06:19.066,-70,26
00:06:19.146,-54,17
00:06:19.282,-68,28
00:06:19.370,-60,33
00:06:19.491,-54,13
00:06:19.588,-59,33
00:06:19.722,-69,3
00:06:19.812,-66,27
00:06:19.893,-60,34
00:06:20.028,-67,28
00:06:20.116,-60,33
00:06:20.237,-55,14
00:06:20.340,-60,35
00:06:20.446,-72,5
00:06:20.535,-55,11
00:06:20.662,-59,20
00:06:20.752,-57,9
00:06:20.893,-60,33
00:06:21.035,-76,24
00:06:21.117,-63,30
00:06:21.207,-60,32
00:06:21.304,-58,8
00:06:21.415,-60,1
00:06:21.533,-54,16
00:06:21.639,-62,30
00:06:21.751,-68,3
00:06:21.855,-56,19
00:06:21.960,-58,8
00:06:22.042,-74,24
00:06:22.124,-54,17
00:06:22.213,-69,26
00:06:22.303,-62,30
00:06:22.408,-73,24
00:06:22.490,-59,11
00:06:22.578,-72,5
00:06:22.661,-60,32
00:06:22.751,-66,28
00:06:22.833,-60,31
00:06:22.959,-56,9
00:06:23.064,-70,26
00:06:23.146,-61,32
00:06:23.235,-71,22
00:06:23.317,-57,8
00:06:23.400,-70,26
00:06:23.489,-61,35
00:06:23.630,-69,25
00:06:23.713,-64,21
00:06:23.795,-57,10
00:06:23.877,-60,34
00:06:23.974,-68,23
00:06:24.056,-60,31
00:06:24.168,-54,13
00:06:24.273,-62,30
00:06:24.362,-60,32
00:06:24.466,-70,26
00:06:24.556,-60,32
00:06:24.660,-62,29
00:06:24.757,-60,8
00:06:24.854,-67,23
00:06:24.936,-58,9
00:06:25.047,-60,1
00:06:25.168,-64,6
00:06:25.250,-60,32
00:06:25.362,-79,4
00:06:25.444,-55,17
00:06:25.569,-70,25
00:06:25.675,-56,12
00:06:25.764,-64,6
00:06:25.846,-55,12
00:06:25.966,-60,36
00:06:26.048,-55,15
00:06:26.152,-64,6
00:06:26.242,-58,8
00:06:26.323,-54,16
00:06:26.421,-56,11
00:06:26.511,-60,7
00:06:26.621,-57,9
00:06:26.712,-60,7
00:06:26.831,-63,6
00:06:26.913,-67,28
00:06:27.010,-62,22
00:06:27.107,-55,19
00:06:27.212,-69,3
00:06:27.309,-66,27
00:06:27.391,-60,21
00:06:27.510,-70,25
00:06:27.600,-68,3
00:06:27.689,-56,9
00:06:27.786,-54,14
00:06:27.920,-67,27
00:06:28.039,-58,12
00:06:28.136,-55,13
00:06:28.226,-68,3
00:06:28.308,-60,20
00:06:28.412,-66,28
00:06:28.495,-55,14
00:06:28.584,-58,8
00:06:28.689,-61,2
00:06:28.793,-55,14
00:06:28.898,-57,0
00:06:28.987,-60,36
00:06:29.069,-62,22
00:06:29.151,-64,6
00:06:29.247,-60,32
00:06:29.367,-57,9
00:06:29.464,-65,28
00:06:29.554,-60,7
00:06:29.695,-66,28
00:06:29.778,-62,29
00:06:29.890,-74,5
00:06:29.993,-54,15
00:06:30.113,-61,30
00:06:30.225,-71,25
00:06:30.314,-53,17
00:06:30.411,-60,31
00:06:30.523,-56,10
00:06:30.643,-62,30
00:06:30.739,-60,33
00:06:30.844,-71,23
00:06:30.934,-68,22
00:06:31.016,-61,2
00:06:31.127,-54,17
00:06:31.217,-62,22
00:06:31.307,-60,1
00:06:31.441,-57,14
00:06:31.530,-66,22
00:06:31.627,-60,32
00:06:31.724,-54,13
00:06:31.814,-63,4
00:06:31.932,-65,9
00:06:32.045,-63,8
00:06:32.156,-67,7
00:06:32.247,-64,7
00:06:32.328,-56,17
00:06:32.425,-70,28
00:06:32.508,-56,2
00:06:32.619,-60,4
00:06:32.731,-55,0
00:06:32.813,-59,19
00:06:32.896,-65,23
00:06:32.993,-61,31
00:06:33.119,-69,26
00:06:33.209,-60,11
00:06:33.306,-62,9
00:06:33.433,-58,12
00:06:33.545,-66,26
00:06:33.626,-63,8
00:06:33.722,-67,24
00:06:33.820,-58,11
00:06:33.932,-61,8
00:06:34.082,-57,19
00:06:34.201,-61,20
00:06:34.365,-59,19
00:06:34.492,-57,18
00:06:34.611,-65,23
00:06:34.701,-58,15
00:06:34.791,-62,10
00:06:34.903,-54,0
00:06:34.991,-56,1
00:06:35.081,-67,25
00:06:35.186,-62,6
00:06:35.283,-57,2
00:06:35.387,-59,13
00:06:35.484,-56,17
00:06:35.581,-61,35
00:06:35.708,-67,25
00:06:35.798,-60,11
00:06:35.917,-55,0
00:06:36.014,-57,2
00:06:36.118,-63,7
00:06:36.230,-60,3
00:06:36.372,-67,5
00:06:36.454,-65,24
00:06:36.551,-62,13
00:06:36.707,-64,23
00:06:36.819,-60,11
00:06:36.924,-67,24
00:06:37.005,-64,23
00:06:37.110,-58,13
00:06:37.229,-67,25
00:06:37.312,-58,20
00:06:37.431,-66,6
00:06:37.521,-62,4
00:06:37.655,-58,2
00:06:37.767,-60,11
00:06:37.879,-62,35
00:06:37.991,-60,22
00:06:38.147,-62,27
00:06:38.273,-60,34
00:06:38.409,-57,15
00:06:38.498,-61,10
00:06:38.684,-58,2
00:06:38.804,-60,21
00:06:38.968,-57,17
00:06:39.050,-55,0
00:06:39.132,-57,1
00:06:39.221,-65,5
00:06:39.318,-62,36
00:06:39.437,-58,2
00:06:39.534,-63,27
00:06:39.646,-61,29
00:06:39.796,-59,15
00:06:39.937,-65,5
00:06:40.034,-59,13
00:06:40.139,-61,30
00:06:40.281,-68,5
00:06:40.362,-62,10
00:06:40.482,-60,11
00:06:40.623,-58,13
00:06:40.720,-65,25
00:06:40.832,-57,13
00:06:40.967,-65,26
00:06:41.056,-57,2
00:06:41.176,-65,26
00:06:41.295,-57,2
00:06:41.385,-60,34
00:06:41.511,-58,11
00:06:41.644,-66,25
00:06:41.742,-63,29
00:06:41.854,-65,26
00:06:41.943,-61,11
00:06:42.175,-63,27
00:06:42.302,-61,12
00:06:42.414,-58,13
00:06:42.541,-61,36
00:06:42.653,-63,9
00:06:42.771,-57,14
00:06:42.907,-62,21
00:06:43.033,-60,33
00:06:43.145,-57,17
00:06:43.272,-60,20
00:06:43.436,-63,10
00:06:43.540,-57,19
00:06:43.629,-59,3
00:06:43.734,-61,34
00:06:43.838,-57,14
00:06:43.950,-61,16
00:06:44.055,-64,28
00:06:44.167,-62,22
00:06:44.279,-55,0
00:06:44.368,-64,11
00:06:44.503,-57,2
00:06:44.592,-65,26
00:06:44.697,-62,14
00:06:44.831,-57,2
00:06:44.958,-65,25
00:06:45.039,-63,6
00:06:45.181,-58,13
00:06:45.286,-60,33
00:06:45.420,-62,30
00:06:45.524,-59,14
00:06:45.621,-70,25
00:06:45.704,-58,13
00:06:45.786,-61,31
00:06:45.898,-59,12
00:06:46.009,-66,20
00:06:46.092,-58,16
00:06:46.188,-62,5
00:06:46.285,-58,14
00:06:46.390,-61,10
00:06:46.554,-66,26
00:06:46.636,-56,1
00:06:46.718,-60,20
00:06:46.852,-57,15
00:06:46.964,-60,32
00:06:47.128,-57,16
00:06:47.240,-64,28
00:06:47.359,-56,1
00:06:47.464,-60,4
00:06:47.553,-57,2
00:06:47.643,-62,29
00:06:47.762,-58,19
00:06:47.874,-56,19
00:06:47.979,-60,19
00:06:48.091,-58,16
00:06:48.203,-62,10
00:06:48.314,-60,21
00:06:48.456,-65,24
00:06:48.545,-62,30
00:06:48.665,-65,10
00:06:48.762,-62,30
00:06:48.926,-65,25
00:06:49.053,-62,22
00:06:49.217,-59,12
00:06:49.321,-64,27
00:06:49.426,-57,19
00:06:49.515,-61,31
00:06:49.649,-67,28
00:06:49.746,-56,1
00:06:49.843,-61,22
00:06:49.955,-58,16
00:06:50.060,-56,18
00:06:50.142,-64,5
00:06:50.239,-60,33
00:06:50.335,-62,22
00:06:50.440,-60,31
00:06:50.597,-66,24
00:06:50.679,-59,21
00:06:50.835,-63,27
00:06:50.954,-61,34
00:06:51.089,-67,25
00:06:51.186,-64,28
00:06:51.291,-61,32
00:06:51.395,-65,26
00:06:51.514,-57,16
00:06:51.618,-62,35
00:06:51.730,-66,26
00:06:51.812,-61,32
00:06:51.947,-56,1
00:06:52.036,-61,4
00:06:52.163,-59,3
00:06:52.296,-67,26
00:06:52.387,-65,5
00:06:52.469,-60,31
00:06:52.574,-56,2
00:06:52.700,-78,7
00:06:52.782,-64,27
00:06:52.879,-61,4
00:06:53.042,-66,25
00:06:53.155,-60,4
00:06:53.290,-65,28
00:06:53.387,-71,8
00:06:53.469,-60,21
00:06:53.603,-56,17
00:06:53.760,-66,26
00:06:53.887,-61,32
00:06:54.006,-57,2
00:06:54.118,-65,28
00:06:54.207,-58,12
00:06:54.318,-62,4
00:06:54.431,-65,27
00:06:54.565,-55,0
00:06:54.655,-63,8
00:06:54.766,-65,6
00:06:54.901,-57,1
00:06:54.998,-60,19
00:06:55.117,-58,3
00:06:55.207,-66,24
00:06:55.304,-63,10
00:06:55.394,-61,31
00:06:55.506,-59,16
00:06:55.603,-62,32
00:06:55.729,-60,22
00:06:55.856,-57,16
00:06:55.953,-63,10
00:06:56.072,-61,31
00:06:56.236,-58,21
00:06:56.333,-62,27
00:06:56.438,-59,20
00:06:56.557,-61,10
00:06:56.692,-57,20
00:06:56.796,-61,23
00:06:56.893,-56,19
00:06:56.997,-61,1
00:06:57.109,-58,32
00:06:57.228,-56,16
00:06:57.318,-60,23
00:06:57.445,-62,26
00:06:57.579,-60,29
00:06:57.705,-56,13
00:06:57.810,-60,2
00:06:57.959,-57,31
00:06:58.079,-62,23
00:06:58.168,-58,0
00:06:58.280,-63,4
00:06:58.385,-57,21
00:06:58.526,-62,6
00:06:58.653,-58,12
00:06:58.757,-62,2
00:06:58.891,-57,20
00:06:59.033,-63,25
00:06:59.153,-61,7
00:06:59.347,-56,18
00:06:59.474,-60,27
00:06:59.608,-62,2
00:06:59.742,-58,20
00:06:59.891,-60,9
00:07:00.025,-63,3
00:07:00.122,-55,17
00:07:00.227,-62,26
00:07:00.331,-56,13
00:07:00.413,-58,15
00:07:00.540,-56,12
00:07:00.652,-58,16
00:07:00.734,-60,8
00:07:00.869,-58,33
00:07:00.979,-62,26
00:07:01.100,-57,16
00:07:01.219,-60,30
00:07:01.352,-57,12
00:07:01.480,-60,30
00:07:01.622,-56,18
00:07:01.734,-60,35
00:07:01.853,-57,33
00:07:02.023,-62,3
00:07:02.181,-57,19
00:07:02.315,-60,30
00:07:02.427,-55,16
00:07:02.517,-59,0
00:07:02.620,-57,17
00:07:02.778,-61,7
00:07:02.875,-64,4
00:07:02.965,-59,30
00:07:03.121,-56,19
00:07:03.263,-61,1
00:07:03.366,-63,24
00:07:03.494,-61,6
00:07:03.651,-58,33
00:07:03.770,-62,28
00:07:03.904,-56,16
00:07:04.002,-58,18
00:07:04.128,-62,25
00:07:04.225,-58,34
00:07:04.336,-60,36
00:07:04.479,-58,15
00:07:04.628,-62,6
00:07:04.725,-58,10
00:07:04.837,-65,26
00:07:04.919,-60,7
00:07:05.053,-56,15
00:07:05.210,-58,34
00:07:05.351,-56,12
00:07:05.448,-62,28
00:07:05.560,-59,21
00:07:05.680,-57,19
00:07:05.829,-63,24
00:07:05.918,-56,12
00:07:06.023,-58,10
00:07:06.133,-61,1
00:07:06.292,-56,16
00:07:06.418,-58,12
00:07:06.649,-56,16
00:07:06.776,-62,3
00:07:06.858,-57,31
00:07:06.985,-62,25
00:07:07.127,-57,33
00:07:07.299,-55,13
00:07:07.388,-58,20
00:07:07.500,-60,7
00:07:07.625,-55,17
00:07:07.723,-62,5
00:07:07.849,-58,0
00:07:07.985,-56,17
00:07:08.104,-60,9
00:07:08.216,-58,18
00:07:08.335,-61,10
00:07:08.470,-58,0
00:07:08.589,-56,13
00:07:08.701,-59,35
00:07:08.798,-61,28
00:07:08.992,-59,35
00:07:09.126,-61,28
00:07:09.230,-59,30
00:07:09.350,-57,31
00:07:09.491,-62,3
00:07:09.596,-56,16
00:07:09.693,-59,30
00:07:09.857,-56,17
00:07:09.961,-63,24
00:07:10.058,-55,13
00:07:10.140,-61,6
00:07:10.282,-58,20
00:07:10.394,-60,1
00:07:10.499,-57,20
00:07:10.596,-59,35
00:07:10.715,-62,5
00:07:10.833,-59,30
00:07:10.982,-62,5
00:07:11.103,-56,19
00:07:11.214,-62,4
00:07:11.355,-60,7
00:07:11.453,-58,21
00:07:11.588,-62,26
00:07:11.728,-56,14
00:07:11.849,-62,25
00:07:11.983,-60,21
00:07:12.101,-62,5
00:07:12.214,-57,13
00:07:12.363,-60,1
00:07:12.505,-56,19
00:07:12.609,-62,10
00:07:12.706,-60,35
00:07:12.878,-64,27
00:07:12.975,-56,11
00:07:13.087,-62,3
00:07:13.177,-58,34
00:07:13.341,-60,6
00:07:13.475,-57,14
00:07:13.624,-60,20
00:07:13.825,-56,13
00:07:13.952,-59,12
00:07:14.102,-62,7
00:07:14.221,-60,12
00:07:14.370,-57,35
00:07:14.504,-60,6
00:07:14.676,-65,5
00:07:14.765,-58,31
00:07:14.914,-65,27
00:07:15.004,-68,26
00:07:15.085,-56,17
00:07:15.191,-65,27
00:07:15.280,-61,29
00:07:15.414,-58,19
00:07:15.526,-72,24
00:07:15.607,-64,22
00:07:15.698,-62,3
00:07:15.831,-60,8
00:07:15.951,-56,15
00:07:16.055,-68,25
00:07:16.145,-58,19
00:07:16.295,-56,14
00:07:16.377,-59,0
00:07:16.511,-65,23
00:07:16.601,-61,7
00:07:16.705,-67,25
00:07:16.801,-61,1
00:07:16.966,-57,18
00:07:17.093,-59,35
00:07:17.204,-61,10
00:07:17.294,-59,0
00:07:17.399,-65,23
00:07:17.503,-62,21
00:07:17.629,-56,14
00:07:17.764,-62,2
00:07:17.899,-58,31
00:07:18.018,-61,7
00:07:18.137,-59,36
00:07:18.279,-62,6
00:07:18.428,-56,15
00:07:18.525,-58,19
00:07:18.667,-68,26
00:07:18.749,-65,5
00:07:18.846,-58,34
00:07:18.965,-60,20
00:07:19.053,-63,22
00:07:19.174,-60,21
00:07:19.277,-58,32
00:07:19.398,-64,4
00:07:19.495,-56,15
00:07:19.592,-60,0
00:07:19.718,-57,18
00:07:19.868,-70,24
00:07:19.950,-66,23
00:07:20.039,-58,32
00:07:20.159,-68,25
00:07:20.248,-65,5
00:07:20.345,-69,24
00:07:20.435,-58,32
00:07:20.546,-64,3
00:07:20.651,-67,25
00:07:20.748,-58,35
00:07:20.851,-67,25
00:07:20.942,-58,35
00:07:21.075,-66,23
00:07:21.166,-58,11
00:07:21.255,-56,13
00:07:21.374,-58,34
00:07:21.516,-61,8
00:07:21.651,-64,27
00:07:21.746,-62,6
00:07:21.837,-56,17
00:07:21.949,-60,8
00:07:22.045,-58,35
00:07:22.180,-64,26
00:07:22.285,-59,0
00:07:22.374,-62,7
00:07:22.479,-65,26
00:07:22.583,-61,10
00:07:22.740,-66,26
00:07:22.822,-59,36
00:07:22.934,-65,3
00:07:23.023,-55,16
00:07:23.105,-66,2
00:07:23.224,-61,31
00:07:23.321,-55,18
00:07:23.441,-57,19
00:07:23.538,-66,1
00:07:23.626,-60,7
00:07:23.777,-76,27
00:07:23.866,-72,23
00:07:23.956,-58,33
00:07:24.068,-69,28
00:07:24.156,-62,3
00:07:24.254,-58,34
00:07:24.343,-64,26
00:07:24.433,-53,15
00:07:24.529,-58,6
00:07:24.657,-55,14
00:07:24.746,-63,3
00:07:24.851,-60,30
00:07:24.970,-56,33
00:07:25.097,-60,7
00:07:25.194,-58,10
00:07:25.298,-56,32
00:07:25.410,-67,26
00:07:25.506,-56,18
00:07:25.649,-58,8
00:07:25.768,-62,1
00:07:25.879,-58,0
00:07:26.007,-54,15
00:07:26.097,-62,21
00:07:26.194,-70,25
00:07:26.283,-64,2
00:07:26.380,-57,9
00:07:26.529,-63,28
00:07:26.641,-56,35
00:07:26.774,-79,24
00:07:26.865,-60,21
00:07:26.947,-64,2
00:07:27.066,-66,22
00:07:27.156,-69,3
00:07:27.260,-58,8
00:07:27.439,-60,0
00:07:27.536,-55,15
00:07:27.618,-62,1
00:07:27.700,-71,25
00:07:27.782,-62,21
00:07:27.872,-57,9
00:07:27.984,-61,21
00:07:28.066,-57,35
00:07:28.207,-59,7
00:07:28.304,-62,21
00:07:28.401,-56,32
00:07:28.513,-59,30
00:07:28.633,-69,23
00:07:28.722,-62,1
00:07:28.804,-55,16
00:07:28.908,-62,5
00:07:28.991,-57,35
00:07:29.102,-69,3
00:07:29.185,-57,9
00:07:29.334,-60,30
00:07:29.438,-57,10
00:07:29.565,-62,5
00:07:29.647,-56,16
00:07:29.819,-58,9
00:07:29.946,-55,15
00:07:30.056,-58,9
00:07:30.192,-67,4
00:07:30.289,-57,12
00:07:30.445,-55,13
00:07:30.550,-58,10
00:07:30.647,-68,25
00:07:30.728,-60,6
00:07:30.811,-57,9
00:07:30.975,-64,27
00:07:31.065,-55,15
00:07:31.192,-60,29
00:07:31.289,-66,22
00:07:31.385,-56,32
00:07:31.534,-59,29
00:07:31.616,-55,17
00:07:31.766,-58,8
00:07:31.863,-60,7
00:07:31.952,-57,18
00:07:32.087,-59,0
00:07:32.191,-57,36
00:07:32.318,-79,24
00:07:32.400,-57,31
00:07:32.527,-70,26
00:07:32.616,-65,2
00:07:32.713,-57,12
00:07:32.929,-72,23
00:07:33.011,-59,20
00:07:33.101,-57,10
00:07:33.243,-63,1
00:07:33.325,-57,31
00:07:33.436,-61,29
00:07:33.526,-71,25
00:07:33.615,-56,31
00:07:33.772,-54,16
00:07:33.869,-60,0
00:07:33.966,-57,7
00:07:34.085,-60,20
00:07:34.183,-57,19
00:07:34.332,-55,14
00:07:34.451,-59,20
00:07:34.532,-55,15
00:07:34.630,-68,3
00:07:34.734,-56,14
00:07:34.884,-62,21
00:07:34.973,-55,17
00:07:35.070,-58,30
00:07:35.167,-55,17
00:07:35.278,-57,8
00:07:35.427,-64,27
00:07:35.510,-58,8
00:07:35.725,-60,20
00:07:35.846,-81,24
00:07:35.936,-57,10
00:07:36.062,-65,2
00:07:36.167,-77,24
00:07:36.249,-73,3
00:07:36.338,-57,19
00:07:36.443,-67,22
00:07:36.532,-54,17
00:07:36.637,-74,25
00:07:36.726,-55,14
00:07:36.868,-59,20
00:07:36.965,-56,12
00:07:37.152,-61,29
00:07:37.264,-67,22
00:07:37.353,-60,20
00:07:37.457,-57,31
00:07:37.629,-55,15
00:07:37.770,-58,10
00:07:37.883,-54,17
00:07:37.965,-68,3
00:07:38.062,-56,31
00:07:38.166,-62,28
00:07:38.278,-56,14
00:07:38.427,-69,23
00:07:38.524,-58,20
00:07:38.651,-70,23
00:07:38.739,-60,20
00:07:38.822,-63,28
00:07:38.927,-57,36
00:07:39.091,-66,27
00:07:39.187,-58,7
00:07:39.352,-55,14
00:07:39.464,-64,5
00:07:39.546,-56,14
00:07:39.755,-59,0
00:07:39.858,-56,18
00:07:39.986,-60,29
00:07:40.068,-56,13
00:07:40.195,-59,7
00:07:40.292,-66,27
00:07:40.374,-55,15
00:07:40.486,-57,10
00:07:40.583,-62,1
00:07:40.680,-66,2
00:07:40.784,-59,0
00:07:40.896,-56,31
00:07:41.038,-61,6
00:07:41.135,-65,5
00:07:41.216,-69,23
00:07:41.344,-57,10
00:07:41.493,-59,30
00:07:41.583,-61,29
00:07:41.672,-71,25
00:07:41.777,-56,13
00:07:41.933,-54,17
00:07:42.030,-56,32
00:07:42.209,-66,2
00:07:42.298,-58,7
00:07:42.396,-63,1
00:07:42.478,-56,31
00:07:42.597,-63,5
00:07:42.694,-56,13
00:07:42.813,-67,23
00:07:42.903,-64,5
00:07:42.985,-67,27
00:07:43.075,-55,19
00:07:43.187,-71,4
00:07:43.269,-58,20
00:07:43.380,-66,2
00:07:43.462,-58,9
00:07:43.544,-70,25
00:07:43.625,-60,29
00:07:43.731,-55,15
00:07:43.843,-71,3
00:07:43.940,-57,8
00:07:44.104,-60,6
00:07:44.186,-56,13
00:07:44.350,-81,24
00:07:44.432,-59,0
00:07:44.552,-71,3
00:07:44.633,-65,2
00:07:44.715,-68,2
00:07:44.812,-57,33
00:07:44.939,-55,13
00:07:45.036,-74,25
00:07:45.126,-57,31
00:07:45.245,-60,30
00:07:45.342,-55,16
00:07:45.462,-59,30
00:07:45.559,-55,15
00:07:45.678,-59,0
00:07:45.797,-69,4
00:07:45.886,-66,22
00:07:45.976,-58,9
00:07:46.133,-66,22
00:07:46.222,-56,14
00:07:46.379,-58,0
00:07:46.536,-56,33
00:07:46.685,-61,21
00:07:46.781,-57,12
00:07:46.938,-65,27
00:07:47.020,-57,33
00:07:47.132,-62,1
00:07:47.214,-66,2
00:07:47.296,-61,21
00:07:47.394,-69,4
00:07:47.498,-63,1
00:07:47.588,-65,2
00:07:47.685,-55,16
00:07:47.796,-57,8
00:07:47.923,-60,0
00:07:48.012,-69,4
00:07:48.094,-57,32
00:07:48.192,-54,15
00:07:48.273,-75,3
00:07:48.356,-56,19
00:07:48.490,-60,0
00:07:48.580,-58,35
00:07:48.692,-64,22
00:07:48.803,-58,20
00:07:48.915,-61,21
00:07:49.004,-58,7
00:07:49.169,-55,15
00:07:49.258,-57,19
00:07:49.415,-61,29
00:07:49.519,-67,4
00:07:49.601,-70,3
00:07:49.691,-55,16
00:07:49.810,-60,20
00:07:49.900,-70,3
00:07:49.989,-57,12
00:07:50.146,-60,30
00:07:50.227,-63,1
00:07:50.310,-66,22
00:07:50.407,-55,13
00:07:50.504,-57,7
00:07:50.638,-60,0
00:07:50.743,-57,11
00:07:50.937,-66,4
00:07:51.019,-59,0
00:07:51.115,-56,14
00:07:51.302,-58,7
00:07:51.451,-56,35
00:07:51.608,-67,26
00:07:51.697,-63,2
00:07:51.787,-57,12
00:07:52.003,-63,1
00:07:52.086,-79,24
00:07:52.183,-58,12
00:07:52.347,-62,1
00:07:52.428,-57,35
00:07:52.563,-78,24
00:07:52.645,-59,30
00:07:52.757,-57,35
00:07:52.958,-55,17
00:07:53.070,-57,10
00:07:53.211,-60,21
00:07:53.301,-56,32
00:07:53.434,-59,6
00:07:53.525,-71,3
00:07:53.607,-55,16
00:07:53.696,-71,26
00:07:53.786,-67,4
00:07:53.868,-57,12
00:07:54.031,-59,6
00:07:54.114,-57,10
00:07:54.255,-69,23
00:07:54.338,-54,15
00:07:54.428,-67,27
00:07:54.510,-55,14
00:07:54.628,-58,35
00:07:54.771,-54,17
00:07:54.890,-65,22
00:07:54.972,-55,13
00:07:55.084,-57,34
00:07:55.218,-68,27
00:07:55.299,-59,30
00:07:55.442,-55,14
00:07:55.584,-60,21
00:07:55.673,-55,14
00:07:55.771,-67,27
00:07:55.868,-64,22
00:07:55.957,-57,33
00:07:56.120,-65,22
00:07:56.210,-71,3
00:07:56.300,-57,35
00:07:56.487,-61,29
00:07:56.576,-57,11
00:07:56.695,-67,22
00:07:56.785,-62,5
00:07:56.882,-55,12
00:07:56.979,-60,30
00:07:57.061,-57,35
00:07:57.166,-62,1
00:07:57.255,-57,7
00:07:57.395,-61,5
00:07:57.516,-67,28
00:07:57.613,-55,14
00:07:57.725,-60,36
00:07:57.843,-55,15
00:07:57.941,-58,35
00:07:58.105,-54,16
00:07:58.240,-58,7
00:07:58.389,-82,24
00:07:58.471,-55,15
00:07:58.597,-73,26
00:07:58.687,-55,18
00:07:58.814,-61,21
00:07:58.903,-57,35
00:07:59.053,-63,1
00:07:59.135,-57,7
00:07:59.284,-72,25
00:07:59.374,-56,16
00:07:59.508,-70,26
00:07:59.605,-57,31
00:07:59.709,-62,1
00:07:59.791,-56,18
