00:09:31.574,-80,5
00:09:31.582,-83,2
00:09:31.623,-87,7
00:09:31.671,-83,2
00:09:31.692,-80,4
00:09:31.709,-83,33
00:09:31.724,-79,5
00:09:31.788,-85,35
00:09:31.816,-80,4
00:09:31.829,-83,33
00:09:31.878,-80,36
00:09:31.943,-85,1
00:09:31.987,-89,10
00:09:32.047,-87,30
00:09:32.107,-83,33
00:09:32.146,-79,4
00:09:32.182,-89,25
00:09:32.201,-83,27
00:09:32.273,-81,3
00:09:32.409,-83,6
00:09:32.443,-80,36
00:09:32.591,-86,12
00:09:32.624,-82,6
00:09:32.660,-89,34
00:09:32.692,-82,2
00:09:32.720,-80,36
00:09:32.732,-83,1
00:09:32.771,-78,5
00:09:32.857,-85,35
00:09:32.909,-79,3
00:09:32.938,-86,35
00:09:32.955,-84,27
00:09:32.968,-78,5
00:09:32.984,-82,2
00:09:33.007,-78,4
00:09:33.122,-84,7
00:09:33.156,-79,4
00:09:33.172,-86,35
00:09:33.186,-81,2
00:09:33.193,-78,4
00:09:33.220,-81,36
00:09:33.238,-84,33
00:09:33.304,-81,2
00:09:33.413,-85,35
00:09:33.447,-80,36
00:09:33.563,-78,4
00:09:33.580,-84,33
00:09:33.626,-79,3
00:09:33.652,-84,7
00:09:33.685,-78,5
00:09:33.693,-83,1
00:09:33.758,-78,4
00:09:33.827,-85,28
00:09:33.937,-78,4
00:09:33.994,-87,31
00:09:34.036,-81,2
00:09:34.192,-83,27
00:09:34.288,-81,36
00:09:34.368,-86,32
00:09:34.379,-80,36
00:09:34.430,-84,7
00:09:34.439,-78,5
00:09:34.486,-86,35
00:09:34.550,-80,3
00:09:34.577,-83,33
00:09:34.633,-86,35
00:09:34.692,-78,5
00:09:34.736,-81,2
00:09:34.745,-84,33
00:09:34.818,-81,2
00:09:34.864,-84,33
00:09:34.930,-81,6
00:09:35.018,-84,26
00:09:35.073,-81,2
00:09:35.144,-85,35
00:09:35.188,-78,4
00:09:35.255,-80,36
00:09:35.275,-83,27
00:09:35.356,-79,4
00:09:35.372,-84,7
00:09:35.431,-81,2
00:09:35.486,-85,35
00:09:35.576,-80,6
00:09:35.643,-84,32
00:09:35.732,-88,15
00:09:35.768,-83,33
00:09:35.794,-81,2
00:09:35.867,-89,24
00:09:35.914,-78,5
00:09:36.003,-82,1
00:09:36.024,-80,36
00:09:36.070,-86,25
00:09:36.118,-84,7
00:09:36.140,-78,4
00:09:36.167,-83,27
00:09:36.202,-78,5
00:09:36.309,-85,35
00:09:36.333,-81,36
00:09:36.405,-79,5
00:09:36.446,-85,35
00:09:36.528,-78,4
00:09:36.536,-81,6
00:09:36.621,-87,15
00:09:36.632,-79,5
00:09:36.681,-91,6
00:09:36.719,-80,3
00:09:36.766,-78,5
00:09:36.781,-81,36
00:09:36.829,-85,35
00:09:36.849,-80,2
00:09:36.980,-78,4
00:09:37.019,-81,36
00:09:37.057,-84,32
00:09:37.100,-82,6
00:09:37.110,-80,3
00:09:37.132,-83,33
00:09:37.233,-86,35
00:09:37.258,-79,5
00:09:37.313,-86,16
00:09:37.352,-89,34
00:09:37.363,-78,5
00:09:37.371,-85,35
00:09:37.486,-80,3
00:09:37.498,-84,1
00:09:37.592,-86,35
00:09:37.683,-81,36
00:09:37.822,-83,33
00:09:37.854,-78,5
00:09:37.868,-82,6
00:09:37.884,-78,4
00:09:37.912,-84,33
00:09:38.141,-78,5
00:09:38.195,-82,1
00:09:38.239,-86,25
00:09:38.434,-84,7
00:09:38.468,-78,4
00:09:38.487,-87,35
00:09:38.505,-79,3
00:09:38.665,-81,6
00:09:38.765,-85,31
00:09:38.773,-78,4
00:09:38.787,-84,7
00:09:38.905,-78,4
00:09:38.952,-81,3
00:09:39.005,-85,7
00:09:39.019,-79,4
00:09:39.049,-81,6
00:09:39.128,-84,1
00:09:39.216,-80,3
00:09:39.359,-84,33
00:09:39.421,-81,6
00:09:39.452,-79,4
00:09:39.554,-82,2
00:09:39.730,-86,35
00:09:39.765,-84,33
00:09:39.827,-86,31
00:09:39.906,-80,36
00:09:39.952,-83,6
00:09:39.977,-85,7
00:09:40.045,-81,3
00:09:40.078,-79,5
00:09:40.111,-83,6
00:09:40.210,-86,15
00:09:40.275,-80,4
00:09:40.322,-83,33
00:09:40.332,-81,36
00:09:40.347,-79,5
00:09:40.362,-84,33
00:09:40.479,-86,35
00:09:40.488,-81,2
00:09:40.517,-79,5
00:09:40.568,-87,31
00:09:40.607,-81,2
00:09:40.633,-78,5
00:09:40.703,-81,36
00:09:40.720,-84,15
00:09:40.782,-78,5
00:09:40.794,-85,7
00:09:40.802,-82,6
00:09:40.809,-78,4
00:09:40.839,-80,3
00:09:40.872,-84,27
00:09:40.962,-81,36
00:09:41.000,-83,27
00:09:41.103,-87,25
00:09:41.160,-82,3
00:09:41.194,-84,32
00:09:41.274,-82,2
00:09:41.346,-85,32
00:09:41.411,-79,4
00:09:41.507,-82,36
00:09:41.632,-86,30
00:09:41.667,-80,3
00:09:41.726,-86,32
00:09:41.742,-83,33
00:09:41.807,-79,4
00:09:41.831,-83,33
00:09:41.871,-85,25
00:09:41.905,-83,6
00:09:41.970,-86,15
00:09:41.981,-80,5
00:09:42.056,-83,6
00:09:42.089,-79,4
00:09:42.156,-84,32
00:09:42.283,-79,5
00:09:42.311,-84,30
00:09:42.454,-82,6
00:09:42.465,-80,5
00:09:42.473,-83,33
00:09:42.502,-80,4
00:09:42.550,-85,32
00:09:42.637,-83,27
00:09:42.659,-86,35
00:09:42.703,-83,2
00:09:42.760,-81,36
00:09:42.834,-85,31
00:09:42.853,-80,5
00:09:42.918,-84,27
00:09:42.984,-79,5
00:09:43.030,-82,6
00:09:43.041,-86,31
00:09:43.054,-79,5
00:09:43.080,-81,36
00:09:43.101,-83,33
00:09:43.122,-79,5
00:09:43.164,-83,2
00:09:43.277,-85,6
00:09:43.307,-82,36
00:09:43.331,-85,28
00:09:43.374,-80,5
00:09:43.482,-82,36
00:09:43.587,-79,5
00:09:43.620,-82,36
00:09:43.674,-84,33
00:09:43.707,-87,16
00:09:43.763,-79,4
00:09:43.820,-81,2
00:09:43.831,-85,27
00:09:43.889,-80,3
00:09:43.926,-82,36
00:09:43.967,-87,31
00:09:44.102,-79,4
00:09:44.128,-82,36
00:09:44.154,-85,12
00:09:44.173,-79,4
00:09:44.224,-81,36
00:09:44.235,-88,10
00:09:44.255,-84,32
00:09:44.290,-79,5
00:09:44.305,-81,36
00:09:44.315,-83,6
00:09:44.322,-81,36
00:09:44.362,-79,4
00:09:44.380,-86,31
00:09:44.401,-83,32
00:09:44.420,-80,5
00:09:44.455,-82,2
00:09:44.485,-86,31
00:09:44.494,-83,6
00:09:44.575,-80,36
00:09:44.663,-85,35
00:09:44.695,-81,36
00:09:44.798,-84,33
00:09:44.828,-86,35
00:09:44.927,-79,4
00:09:45.006,-84,33
00:09:45.023,-79,5
00:09:45.031,-81,36
00:09:45.123,-84,33
00:09:45.142,-79,4
00:09:45.177,-81,36
00:09:45.194,-79,5
00:09:45.217,-82,2
00:09:45.257,-86,28
00:09:45.285,-84,33
00:09:45.322,-79,4
00:09:45.330,-82,2
00:09:45.386,-86,7
00:09:45.396,-79,5
00:09:45.404,-83,33
00:09:45.519,-79,4
00:09:45.558,-81,3
00:09:45.589,-84,1
00:09:45.767,-79,4
00:09:45.844,-82,6
00:09:45.926,-79,5
00:09:45.934,-84,33
00:09:46.004,-81,36
00:09:46.110,-86,35
00:09:46.142,-81,36
00:09:46.161,-86,7
00:09:46.195,-84,33
00:09:46.261,-82,36
00:09:46.385,-87,31
00:09:46.463,-83,33
00:09:46.508,-81,3
00:09:46.515,-85,26
00:09:46.529,-80,5
00:09:46.573,-82,6
00:09:46.645,-87,35
00:09:46.736,-85,26
00:09:46.931,-83,36
00:09:47.078,-79,4
00:09:47.234,-81,3
00:09:47.292,-79,4
00:09:47.364,-83,2
00:09:47.456,-87,7
00:09:47.527,-83,33
00:09:47.594,-85,35
00:09:47.677,-81,6
00:09:47.727,-83,33
00:09:47.737,-80,4
00:09:47.813,-85,35
00:09:47.914,-83,1
00:09:48.006,-81,36
00:09:48.108,-79,4
00:09:48.249,-86,7
00:09:48.354,-82,3
00:09:48.443,-85,26
00:09:48.492,-83,33
00:09:48.529,-81,3
00:09:48.616,-86,26
00:09:48.655,-80,4
00:09:48.693,-85,35
00:09:48.752,-80,4
00:09:48.773,-86,30
00:09:48.791,-82,33
00:09:48.799,-86,26
00:09:48.840,-79,5
00:09:48.930,-81,36
00:09:48.984,-83,2
00:09:48.992,-81,3
00:09:49.170,-86,7
00:09:49.208,-83,6
00:09:49.360,-85,32
00:09:49.428,-83,6
00:09:49.599,-80,5
00:09:49.612,-85,34
00:09:49.647,-80,5
00:09:49.705,-83,32
00:09:49.857,-81,33
00:09:49.897,-84,2
00:09:49.961,-81,36
00:09:49.998,-83,27
00:09:50.020,-80,5
00:09:50.029,-82,33
00:09:50.051,-84,28
00:09:50.110,-81,3
00:09:50.149,-85,32
00:09:50.235,-79,5
00:09:50.248,-87,35
00:09:50.260,-79,4
00:09:50.286,-83,1
00:09:50.312,-85,28
00:09:50.412,-82,36
00:09:50.481,-80,4
00:09:50.504,-84,27
00:09:50.690,-82,2
00:09:50.768,-84,28
00:09:50.812,-81,33
00:09:50.847,-86,34
00:09:50.879,-80,36
00:09:50.902,-84,35
00:09:50.979,-81,33
00:09:51.080,-85,26
00:09:51.088,-82,32
00:09:51.102,-84,26
00:09:51.110,-81,4
00:09:51.136,-83,6
00:09:51.196,-81,36
00:09:51.233,-86,1
00:09:51.259,-81,4
00:09:51.293,-85,30
00:09:51.310,-81,3
00:09:51.480,-87,32
00:09:51.512,-80,4
00:09:51.540,-84,35
00:09:51.572,-80,4
00:09:51.690,-85,34
00:09:51.713,-81,36
00:09:51.844,-83,27
00:09:51.923,-81,3
00:09:51.939,-79,4
00:09:52.001,-85,27
00:09:52.013,-79,5
00:09:52.043,-81,2
00:09:52.189,-84,27
00:09:52.214,-82,2
00:09:52.228,-79,5
00:09:52.286,-83,32
00:09:52.329,-86,26
00:09:52.436,-80,3
00:09:52.452,-84,33
00:09:52.490,-78,5
00:09:52.516,-80,3
00:09:52.557,-85,32
00:09:52.627,-83,1
00:09:52.695,-79,4
00:09:52.736,-86,31
00:09:52.754,-78,5
00:09:52.806,-84,32
00:09:52.840,-81,3
00:09:52.904,-83,2
00:09:53.031,-80,4
00:09:53.056,-84,27
00:09:53.130,-79,4
00:09:53.154,-82,6
00:09:53.209,-79,4
00:09:53.241,-85,1
00:09:53.273,-83,6
00:09:53.303,-79,5
00:09:53.352,-84,6
00:09:53.362,-81,36
00:09:53.420,-84,1
00:09:53.552,-79,5
00:09:53.569,-81,3
00:09:53.638,-84,6
00:09:53.674,-80,5
00:09:53.714,-86,26
00:09:53.731,-84,32
00:09:53.747,-87,34
00:09:53.804,-80,4
00:09:53.818,-84,12
00:09:53.854,-80,4
00:09:53.878,-83,27
00:09:54.007,-86,7
00:09:54.045,-81,6
00:09:54.101,-79,5
00:09:54.157,-81,36
00:09:54.196,-85,35
00:09:54.219,-82,2
00:09:54.261,-85,1
00:09:54.320,-83,33
00:09:54.514,-87,35
00:09:54.540,-83,6
00:09:54.564,-80,5
00:09:54.578,-84,27
00:09:54.611,-81,4
00:09:54.798,-85,35
00:09:54.810,-81,36
00:09:54.840,-83,2
00:09:54.902,-86,7
00:09:54.925,-84,27
00:09:54.975,-86,34
00:09:54.996,-83,32
00:09:55.081,-81,36
00:09:55.133,-87,15
00:09:55.216,-81,36
00:09:55.236,-84,35
00:09:55.248,-82,32
00:09:55.306,-85,34
00:09:55.394,-81,33
00:09:55.521,-87,30
00:09:55.533,-82,33
00:09:55.603,-86,34
00:09:55.615,-80,4
00:09:55.732,-82,2
00:09:55.782,-85,16
00:09:55.797,-82,2
00:09:55.886,-88,34
00:09:55.979,-81,3
00:09:56.082,-83,2
00:09:56.122,-80,36
00:09:56.148,-87,28
00:09:56.171,-82,3
00:09:56.203,-86,35
00:09:56.416,-79,5
00:09:56.461,-82,2
00:09:56.536,-85,12
00:09:56.656,-83,33
00:09:56.707,-87,35
00:09:56.768,-82,2
00:09:56.811,-79,4
00:09:56.880,-84,32
00:09:56.986,-87,35
00:09:57.010,-81,36
00:09:57.031,-84,32
00:09:57.069,-79,5
00:09:57.147,-87,7
00:09:57.211,-81,33
00:09:57.268,-83,28
00:09:57.308,-86,34
00:09:57.326,-83,30
00:09:57.393,-86,15
00:09:57.439,-80,4
00:09:57.451,-85,35
00:09:57.472,-80,5
00:09:57.505,-82,6
00:09:57.581,-87,7
00:09:57.620,-80,4
00:09:57.685,-85,31
00:09:57.791,-80,5
00:09:57.915,-84,32
00:09:57.977,-80,4
00:09:58.103,-82,2
00:09:58.346,-84,6
00:09:58.410,-81,36
00:09:58.421,-84,27
00:09:58.448,-79,4
00:09:58.469,-86,1
00:09:58.488,-79,4
00:09:58.532,-85,30
00:09:58.540,-83,6
00:09:58.610,-86,7
00:09:58.706,-82,36
00:09:58.724,-84,33
00:09:58.865,-81,3
00:09:58.908,-86,15
00:09:58.920,-83,6
00:09:58.991,-86,35
00:09:59.016,-80,4
00:09:59.109,-83,33
00:09:59.169,-79,4
00:09:59.229,-83,33
00:09:59.263,-79,4
00:09:59.278,-81,36
00:09:59.286,-86,35
00:09:59.424,-80,3
00:09:59.535,-85,27
00:09:59.598,-82,36
00:09:59.677,-86,35
00:09:59.718,-82,6
00:09:59.768,-79,4
00:09:59.785,-82,6
00:09:59.815,-86,7
00:09:59.996,-80,4
00:10:00.031,-84,33
00:10:00.102,-82,6
00:10:00.177,-85,35
00:10:00.202,-82,2
00:10:00.273,-85,27
00:10:00.284,-81,3
00:10:00.315,-79,5
00:10:00.362,-85,35
00:10:00.500,-83,36
00:10:00.676,-79,4
00:10:00.695,-83,1
00:10:00.762,-81,36
00:10:00.855,-86,35
00:10:00.910,-81,3
00:10:00.918,-83,33
00:10:00.955,-80,5
00:10:01.034,-83,33
00:10:01.085,-81,2
00:10:01.113,-83,33
00:10:01.120,-81,2
00:10:01.153,-85,12
00:10:01.219,-80,3
00:10:01.272,-86,27
00:10:01.344,-83,32
00:10:01.366,-78,4
00:10:01.526,-86,15
00:10:01.546,-84,1
00:10:01.596,-78,5
00:10:01.646,-84,7
00:10:01.719,-86,16
00:10:01.746,-81,6
00:10:01.790,-79,3
00:10:01.847,-83,33
00:10:01.858,-79,4
00:10:01.874,-86,15
00:10:01.903,-78,4
00:10:01.923,-83,33
00:10:01.949,-79,4
00:10:01.980,-85,7
00:10:01.992,-81,3
00:10:02.007,-85,32
00:10:02.148,-78,4
00:10:02.190,-84,27
00:10:02.244,-86,7
00:10:02.254,-81,6
00:10:02.262,-86,26
00:10:02.346,-79,4
00:10:02.377,-81,2
00:10:02.446,-85,35
00:10:02.470,-81,6
00:10:02.477,-86,35
00:10:02.552,-83,1
00:10:02.580,-88,34
00:10:02.618,-84,33
00:10:02.720,-81,6
00:10:02.794,-86,15
00:10:02.825,-78,3
00:10:02.850,-80,2
00:10:02.958,-83,33
00:10:03.088,-85,27
00:10:03.119,-81,2
00:10:03.178,-85,32
00:10:03.194,-83,33
00:10:03.282,-80,5
00:10:03.362,-84,33
00:10:03.402,-80,6
00:10:03.432,-85,33
00:10:03.475,-78,4
00:10:03.518,-84,7
00:10:03.529,-82,36
00:10:03.666,-86,28
00:10:03.678,-82,36
00:10:03.748,-84,32
00:10:03.780,-81,2
00:10:03.807,-86,28
00:10:03.843,-84,1
00:10:03.850,-82,6
00:10:03.892,-79,5
00:10:03.951,-84,7
00:10:03.991,-78,4
00:10:03.999,-84,32
00:10:04.036,-80,6
00:10:04.047,-85,12
00:10:04.096,-82,1
00:10:04.131,-79,4
00:10:04.149,-84,7
00:10:04.213,-80,2
00:10:04.233,-88,11
00:10:04.245,-78,4
00:10:04.260,-82,33
00:10:04.311,-80,3
00:10:04.363,-82,36
00:10:04.502,-85,15
00:10:04.548,-78,5
00:10:04.607,-82,33
00:10:04.619,-78,5
00:10:04.682,-82,36
00:10:04.692,-79,4
00:10:04.764,-82,36
00:10:04.854,-80,3
00:10:04.870,-82,33
00:10:04.952,-79,4
00:10:05.053,-84,13
00:10:05.073,-79,3
00:10:05.129,-83,28
00:10:05.248,-81,3
00:10:05.322,-84,12
00:10:05.405,-82,6
00:10:05.447,-86,31
00:10:05.486,-79,5
00:10:05.533,-85,27
00:10:05.550,-81,2
00:10:05.598,-88,9
00:10:05.617,-83,36
00:10:05.691,-81,2
00:10:05.744,-83,36
00:10:05.752,-89,4
00:10:05.791,-85,27
00:10:05.812,-80,3
00:10:05.900,-83,6
00:10:06.041,-80,2
00:10:06.085,-82,6
00:10:06.217,-86,7
00:10:06.309,-82,36
00:10:06.346,-85,32
00:10:06.480,-83,33
00:10:06.490,-81,3
00:10:06.505,-79,5
00:10:06.513,-84,7
00:10:06.600,-82,36
00:10:06.643,-84,27
00:10:06.683,-79,4
00:10:06.764,-84,16
00:10:06.845,-86,15
00:10:06.885,-82,6
00:10:06.966,-79,4
00:10:07.085,-83,33
00:10:07.127,-87,35
00:10:07.159,-79,5
00:10:07.186,-82,6
00:10:07.240,-86,35
00:10:07.390,-82,36
00:10:07.445,-78,5
00:10:07.512,-85,7
00:10:07.622,-78,5
00:10:07.640,-85,32
00:10:07.669,-79,3
00:10:07.741,-84,33
00:10:07.780,-80,3
00:10:07.843,-88,0
00:10:07.858,-86,28
00:10:07.877,-84,27
00:10:07.925,-87,31
00:10:08.001,-83,36
00:10:08.039,-79,5
00:10:08.128,-83,36
00:10:08.166,-79,5
00:10:08.217,-83,36
00:10:08.254,-81,3
00:10:08.277,-85,12
00:10:08.288,-88,35
00:10:08.317,-83,2
00:10:08.426,-79,5
00:10:08.437,-82,36
00:10:08.480,-85,32
00:10:08.489,-81,3
00:10:08.515,-83,27
00:10:08.642,-79,4
00:10:08.666,-84,28
00:10:08.691,-79,5
00:10:08.711,-82,33
00:10:08.836,-84,27
00:10:08.940,-82,33
00:10:08.977,-79,3
00:10:08.996,-85,31
00:10:09.004,-79,4
00:10:09.052,-85,31
00:10:09.070,-80,6
00:10:09.082,-83,32
00:10:09.123,-81,6
00:10:09.142,-78,5
00:10:09.275,-83,7
00:10:09.373,-81,2
00:10:09.430,-85,32
00:10:09.568,-83,7
00:10:09.637,-81,6
00:10:09.668,-79,4
00:10:09.740,-86,15
00:10:09.772,-78,5
00:10:09.838,-83,33
00:10:09.887,-80,3
00:10:09.925,-85,15
00:10:09.959,-82,2
00:10:09.981,-78,5
00:10:10.066,-83,33
00:10:10.163,-85,26
00:10:10.182,-82,33
00:10:10.190,-84,7
00:10:10.232,-78,5
00:10:10.262,-84,27
00:10:10.410,-79,4
00:10:10.421,-82,33
00:10:10.459,-79,5
00:10:10.481,-81,36
00:10:10.503,-79,4
00:10:10.542,-85,1
00:10:10.593,-79,4
00:10:10.623,-86,35
00:10:10.641,-84,1
00:10:10.734,-82,6
00:10:10.771,-87,35
00:10:10.795,-82,2
00:10:10.858,-80,5
00:10:10.896,-85,32
00:10:10.983,-80,4
00:10:11.045,-84,28
00:10:11.055,-79,4
00:10:11.128,-82,2
00:10:11.224,-84,32
00:10:11.235,-81,36
00:10:11.320,-86,28
00:10:11.341,-84,27
00:10:11.383,-81,36
00:10:11.412,-83,27
00:10:11.442,-79,4
00:10:11.515,-82,36
00:10:11.525,-79,4
00:10:11.626,-81,6
00:10:11.663,-84,1
00:10:11.690,-80,3
00:10:11.697,-83,33
00:10:11.704,-79,4
00:10:11.712,-85,7
00:10:11.784,-81,2
00:10:11.808,-78,5
00:10:11.824,-81,2
00:10:11.831,-78,4
00:10:11.839,-83,36
00:10:11.873,-86,15
00:10:11.891,-81,2
00:10:11.916,-85,16
00:10:11.928,-80,3
00:10:11.976,-90,3
00:10:12.067,-83,33
00:10:12.088,-85,7
00:10:12.152,-81,2
00:10:12.212,-79,5
00:10:12.252,-83,27
00:10:12.312,-81,36
00:10:12.331,-79,5
00:10:12.351,-83,32
00:10:12.446,-80,5
00:10:12.465,-82,2
00:10:12.544,-84,16
00:10:12.577,-79,4
00:10:12.636,-83,33
00:10:12.682,-81,6
00:10:12.784,-84,1
00:10:12.793,-78,5
00:10:12.820,-82,2
00:10:12.839,-86,35
00:10:12.853,-81,6
00:10:12.860,-78,5
00:10:12.875,-83,33
00:10:12.940,-81,3
00:10:13.051,-78,5
00:10:13.156,-86,26
00:10:13.196,-81,36
00:10:13.218,-85,7
00:10:13.255,-80,3
00:10:13.349,-84,27
00:10:13.439,-82,36
00:10:13.534,-86,10
00:10:13.620,-83,33
00:10:13.694,-86,26
00:10:13.724,-84,27
00:10:13.797,-88,35
00:10:13.807,-84,33
00:10:13.844,-82,2
00:10:13.853,-85,7
00:10:13.867,-79,4
00:10:13.887,-83,27
00:10:13.920,-80,3
00:10:13.974,-84,1
00:10:14.007,-82,36
00:10:14.042,-85,1
00:10:14.062,-79,4
00:10:14.112,-84,28
00:10:14.129,-82,6
00:10:14.179,-84,32
00:10:14.203,-81,36
00:10:14.273,-79,4
00:10:14.299,-87,35
00:10:14.315,-79,4
00:10:14.322,-83,2
00:10:14.384,-86,30
00:10:14.397,-82,36
00:10:14.434,-85,31
00:10:14.483,-81,36
00:10:14.501,-84,7
00:10:14.509,-81,36
00:10:14.525,-84,30
00:10:14.539,-82,33
00:10:14.586,-85,35
00:10:14.604,-83,2
00:10:14.650,-88,34
00:10:14.666,-82,6
00:10:14.674,-85,35
00:10:14.680,-80,3
00:10:14.690,-86,34
00:10:14.737,-80,3
00:10:14.775,-85,31
00:10:14.792,-78,5
00:10:14.808,-85,31
00:10:14.852,-83,27
00:10:14.888,-80,6
00:10:14.948,-83,2
00:10:14.964,-80,6
00:10:14.982,-78,4
00:10:15.045,-84,32
00:10:15.096,-79,6
00:10:15.147,-86,28
00:10:15.187,-80,3
00:10:15.213,-85,32
00:10:15.310,-83,7
00:10:15.343,-80,36
00:10:15.381,-83,33
00:10:15.430,-85,32
00:10:15.476,-82,2
00:10:15.486,-79,4
00:10:15.531,-84,1
00:10:15.587,-81,36
00:10:15.651,-83,2
00:10:15.787,-81,4
00:10:15.848,-84,2
00:10:15.886,-82,3
00:10:15.899,-80,4
00:10:16.035,-87,35
00:10:16.080,-79,5
00:10:16.130,-88,18
00:10:16.272,-81,27
00:10:16.327,-83,33
00:10:16.510,-79,4
00:10:16.577,-87,31
00:10:16.617,-84,32
00:10:16.697,-79,5
00:10:16.742,-85,26
00:10:16.791,-80,3
00:10:16.816,-86,35
00:10:16.876,-79,5
00:10:16.915,-82,2
00:10:16.984,-79,4
00:10:17.077,-88,10
00:10:17.112,-81,6
00:10:17.205,-86,15
00:10:17.231,-79,3
00:10:17.309,-82,2
00:10:17.340,-84,7
00:10:17.429,-81,36
00:10:17.440,-78,5
00:10:17.469,-81,36
00:10:17.527,-83,33
00:10:17.584,-86,25
00:10:17.620,-82,6
00:10:17.641,-80,3
00:10:17.773,-85,16
00:10:17.866,-83,33
00:10:18.015,-80,3
00:10:18.034,-86,26
00:10:18.093,-79,4
00:10:18.132,-85,31
00:10:18.208,-82,2
00:10:18.286,-85,16
00:10:18.365,-80,4
00:10:18.381,-83,33
00:10:18.410,-86,17
00:10:18.432,-83,32
00:10:18.470,-86,35
00:10:18.504,-84,27
00:10:18.514,-81,36
00:10:18.571,-86,7
00:10:18.594,-83,33
00:10:18.659,-85,0
00:10:18.712,-81,2
00:10:18.779,-83,1
00:10:18.799,-86,35
00:10:18.851,-83,33
00:10:18.895,-79,3
00:10:18.910,-82,36
00:10:19.063,-79,5
00:10:19.121,-81,36
00:10:19.220,-83,6
00:10:19.302,-79,4
00:10:19.347,-81,3
00:10:19.391,-86,7
00:10:19.505,-79,4
00:10:19.514,-82,36
00:10:19.534,-80,5
00:10:19.559,-85,32
00:10:19.608,-83,33
00:10:19.664,-81,36
00:10:19.689,-84,32
00:10:19.734,-79,4
00:10:19.752,-83,33
00:10:19.839,-81,36
00:10:19.945,-85,35
00:10:20.128,-87,19
00:10:20.176,-80,3
00:10:20.196,-82,1
00:10:20.251,-86,35
00:10:20.304,-83,6
00:10:20.356,-80,5
00:10:20.387,-82,6
00:10:20.443,-80,5
00:10:20.518,-86,7
00:10:20.537,-81,36
00:10:20.591,-85,15
00:10:20.632,-81,3
00:10:20.710,-89,34
00:10:20.730,-81,2
00:10:20.790,-86,35
00:10:20.816,-82,2
00:10:20.867,-85,15
00:10:20.886,-79,4
00:10:20.925,-85,28
00:10:20.946,-79,5
00:10:20.958,-86,28
00:10:21.025,-81,2
00:10:21.046,-85,30
00:10:21.102,-83,33
00:10:21.118,-80,5
00:10:21.151,-86,29
00:10:21.175,-83,33
00:10:21.196,-80,5
00:10:21.251,-83,6
00:10:21.347,-80,3
00:10:21.401,-86,35
00:10:21.457,-84,30
00:10:21.468,-81,2
00:10:21.487,-86,26
00:10:21.528,-79,4
00:10:21.578,-85,31
00:10:21.606,-82,6
00:10:21.641,-79,4
00:10:21.663,-86,31
00:10:21.713,-79,5
00:10:21.730,-83,1
00:10:21.785,-81,36
00:10:21.810,-83,1
00:10:21.877,-86,28
00:10:21.901,-84,32
00:10:22.026,-86,15
00:10:22.035,-83,1
00:10:22.123,-79,5
00:10:22.157,-86,7
00:10:22.218,-81,36
00:10:22.263,-86,28
00:10:22.312,-83,33
00:10:22.367,-81,36
00:10:22.449,-86,26
00:10:22.527,-81,36
00:10:22.543,-78,5
00:10:22.571,-85,32
00:10:22.625,-79,5
00:10:22.632,-81,6
00:10:22.646,-79,4
00:10:22.747,-88,11
00:10:22.788,-82,36
00:10:22.796,-85,28
00:10:22.824,-81,5
00:10:22.862,-86,26
00:10:22.904,-84,6
00:10:22.919,-86,26
00:10:22.967,-81,4
00:10:22.975,-83,31
00:10:23.015,-81,32
00:10:23.076,-84,35
00:10:23.182,-82,33
00:10:23.270,-87,15
00:10:23.280,-84,32
00:10:23.331,-82,2
00:10:23.345,-79,4
00:10:23.356,-85,35
00:10:23.398,-82,2
00:10:23.457,-85,35
00:10:23.483,-82,2
00:10:23.495,-84,16
00:10:23.558,-79,4
00:10:23.614,-84,32
00:10:23.770,-80,4
00:10:23.795,-84,6
00:10:23.840,-81,36
00:10:23.853,-86,35
00:10:23.869,-83,6
00:10:23.892,-81,36
00:10:23.920,-85,35
00:10:24.037,-88,34
00:10:24.113,-81,36
00:10:24.149,-83,33
00:10:24.205,-86,34
00:10:24.236,-83,33
00:10:24.324,-79,4
00:10:24.348,-86,35
00:10:24.363,-80,3
00:10:24.382,-83,1
00:10:24.399,-79,5
00:10:24.420,-82,33
00:10:24.493,-79,5
00:10:24.524,-81,3
00:10:24.539,-85,35
00:10:24.601,-81,2
00:10:24.658,-84,6
00:10:24.697,-79,5
00:10:24.746,-83,1
00:10:24.815,-80,5
00:10:24.830,-84,31
00:10:24.905,-81,32
00:10:24.952,-84,34
00:10:25.037,-82,2
00:10:25.067,-84,26
00:10:25.113,-82,2
00:10:25.142,-84,34
00:10:25.164,-87,10
00:10:25.188,-83,30
00:10:25.218,-86,29
00:10:25.314,-83,2
00:10:25.342,-86,6
00:10:25.375,-81,33
00:10:25.395,-84,29
00:10:25.436,-80,36
00:10:25.500,-86,15
00:10:25.510,-81,3
00:10:25.567,-84,35
00:10:25.660,-81,33
00:10:25.675,-85,34
00:10:25.712,-80,36
00:10:25.739,-84,1
00:10:25.911,-82,32
00:10:25.977,-84,6
00:10:26.073,-81,33
00:10:26.136,-83,32
00:10:26.225,-85,26
00:10:26.249,-82,33
00:10:26.329,-80,4
00:10:26.395,-83,6
00:10:26.546,-81,36
00:10:26.590,-83,3
00:10:26.629,-81,5
00:10:26.666,-85,34
00:10:26.682,-82,3
